cell_id,cell_type
10752,regulatory-t
10753,regulatory-t
10754,regulatory-t
10755,regulatory-t
10756,regulatory-t
10757,regulatory-t
10758,regulatory-t
10759,regulatory-t
10760,regulatory-t
10761,regulatory-t
10762,regulatory-t
10763,regulatory-t
10764,regulatory-t
10765,regulatory-t
10766,regulatory-t
10767,regulatory-t
10768,regulatory-t
10769,regulatory-t
10770,regulatory-t
10771,regulatory-t
10772,regulatory-t
10773,regulatory-t
10774,regulatory-t
10775,regulatory-t
10776,regulatory-t
10777,regulatory-t
10778,regulatory-t
10779,regulatory-t
10780,regulatory-t
10781,regulatory-t
10782,regulatory-t
10783,regulatory-t
10784,regulatory-t
10785,regulatory-t
10786,regulatory-t
10787,regulatory-t
10788,regulatory-t
10789,regulatory-t
10790,regulatory-t
10791,regulatory-t
10792,regulatory-t
10793,regulatory-t
10794,regulatory-t
10795,regulatory-t
10796,regulatory-t
10797,regulatory-t
10798,regulatory-t
10799,regulatory-t
10800,regulatory-t
10801,regulatory-t
10802,regulatory-t
10803,regulatory-t
10804,regulatory-t
10805,regulatory-t
10806,regulatory-t
10807,regulatory-t
10808,regulatory-t
10809,regulatory-t
10810,regulatory-t
10811,regulatory-t
10812,regulatory-t
10813,regulatory-t
10814,regulatory-t
10815,regulatory-t
10816,regulatory-t
10817,regulatory-t
10818,regulatory-t
10819,regulatory-t
10820,regulatory-t
10821,regulatory-t
10822,regulatory-t
10823,regulatory-t
10824,regulatory-t
10825,regulatory-t
10826,regulatory-t
10827,regulatory-t
10828,regulatory-t
10829,regulatory-t
10830,regulatory-t
10831,regulatory-t
10832,regulatory-t
10833,regulatory-t
10834,regulatory-t
10835,regulatory-t
10836,regulatory-t
10837,regulatory-t
10838,regulatory-t
10839,regulatory-t
10840,regulatory-t
10841,regulatory-t
10842,regulatory-t
10843,regulatory-t
10844,regulatory-t
10845,regulatory-t
10846,regulatory-t
10847,regulatory-t
10848,regulatory-t
10849,regulatory-t
10850,regulatory-t
10851,regulatory-t
10852,regulatory-t
10853,regulatory-t
10854,regulatory-t
10855,regulatory-t
10856,regulatory-t
10857,regulatory-t
10858,regulatory-t
10859,regulatory-t
10860,regulatory-t
10861,regulatory-t
10862,regulatory-t
10863,regulatory-t
10864,regulatory-t
10865,regulatory-t
10866,regulatory-t
10867,regulatory-t
10868,regulatory-t
10869,regulatory-t
10870,regulatory-t
10871,regulatory-t
10872,regulatory-t
10873,regulatory-t
10874,regulatory-t
10875,regulatory-t
10876,regulatory-t
10877,regulatory-t
10878,regulatory-t
10879,regulatory-t
10880,regulatory-t
10881,regulatory-t
10882,regulatory-t
10883,regulatory-t
10884,regulatory-t
10885,regulatory-t
10886,regulatory-t
10887,regulatory-t
10888,regulatory-t
10889,regulatory-t
10890,regulatory-t
10891,regulatory-t
10892,regulatory-t
10893,regulatory-t
10894,regulatory-t
10895,regulatory-t
10896,regulatory-t
10897,regulatory-t
10898,regulatory-t
10899,regulatory-t
10900,regulatory-t
10901,regulatory-t
10902,regulatory-t
10903,regulatory-t
10904,regulatory-t
10905,regulatory-t
10906,regulatory-t
10907,regulatory-t
10908,regulatory-t
10909,regulatory-t
10910,regulatory-t
10911,regulatory-t
10912,regulatory-t
10913,regulatory-t
10914,regulatory-t
10915,regulatory-t
10916,regulatory-t
10917,regulatory-t
10918,regulatory-t
10919,regulatory-t
10920,regulatory-t
10921,regulatory-t
10922,regulatory-t
10923,regulatory-t
10924,regulatory-t
10925,regulatory-t
10926,regulatory-t
10927,regulatory-t
10928,regulatory-t
10929,regulatory-t
10930,regulatory-t
10931,regulatory-t
10932,regulatory-t
10933,regulatory-t
10934,regulatory-t
10935,regulatory-t
10936,regulatory-t
10937,regulatory-t
10938,regulatory-t
10939,regulatory-t
10940,regulatory-t
10941,regulatory-t
10942,regulatory-t
10943,regulatory-t
10944,regulatory-t
10945,regulatory-t
10946,regulatory-t
10947,regulatory-t
10948,regulatory-t
10949,regulatory-t
10950,regulatory-t
10951,regulatory-t
10952,regulatory-t
10953,regulatory-t
10954,regulatory-t
10955,regulatory-t
10956,regulatory-t
10957,regulatory-t
10958,regulatory-t
10959,regulatory-t
10960,regulatory-t
10961,regulatory-t
10962,regulatory-t
10963,regulatory-t
10964,regulatory-t
10965,regulatory-t
10966,regulatory-t
10967,regulatory-t
10968,regulatory-t
10969,regulatory-t
10970,regulatory-t
10971,regulatory-t
10972,regulatory-t
10973,regulatory-t
10974,regulatory-t
10975,regulatory-t
10976,regulatory-t
10977,regulatory-t
10978,regulatory-t
10979,regulatory-t
10980,regulatory-t
10981,regulatory-t
10982,regulatory-t
10983,regulatory-t
10984,regulatory-t
10985,regulatory-t
10986,regulatory-t
10987,regulatory-t
10988,regulatory-t
10989,regulatory-t
10990,regulatory-t
10991,regulatory-t
10992,regulatory-t
10993,regulatory-t
10994,regulatory-t
10995,regulatory-t
10996,regulatory-t
10997,regulatory-t
10998,regulatory-t
10999,regulatory-t
11000,regulatory-t
11001,regulatory-t
11002,regulatory-t
11003,regulatory-t
11004,regulatory-t
11005,regulatory-t
11006,regulatory-t
11007,regulatory-t
11008,regulatory-t
11009,regulatory-t
11010,regulatory-t
11011,regulatory-t
11012,regulatory-t
11013,regulatory-t
11014,regulatory-t
11015,regulatory-t
11016,regulatory-t
11017,regulatory-t
11018,regulatory-t
11019,regulatory-t
11020,regulatory-t
11021,regulatory-t
11022,regulatory-t
11023,regulatory-t
11024,regulatory-t
11025,regulatory-t
11026,regulatory-t
11027,regulatory-t
11028,regulatory-t
11029,regulatory-t
11030,regulatory-t
11031,regulatory-t
11032,regulatory-t
11033,regulatory-t
11034,regulatory-t
11035,regulatory-t
11036,regulatory-t
11037,regulatory-t
11038,regulatory-t
11039,regulatory-t
11040,regulatory-t
11041,regulatory-t
11042,regulatory-t
11043,regulatory-t
11044,regulatory-t
11045,regulatory-t
11046,regulatory-t
11047,regulatory-t
11048,regulatory-t
11049,regulatory-t
11050,regulatory-t
11051,regulatory-t
11052,regulatory-t
11053,regulatory-t
11054,regulatory-t
11055,regulatory-t
11056,regulatory-t
11057,regulatory-t
11058,regulatory-t
11059,regulatory-t
11060,regulatory-t
11061,regulatory-t
11062,regulatory-t
11063,regulatory-t
11064,regulatory-t
11065,regulatory-t
11066,regulatory-t
11067,regulatory-t
11068,regulatory-t
11069,regulatory-t
11070,regulatory-t
11071,regulatory-t
11072,regulatory-t
11073,regulatory-t
11074,regulatory-t
11075,regulatory-t
11076,regulatory-t
11077,regulatory-t
11078,regulatory-t
11079,regulatory-t
11080,regulatory-t
11081,regulatory-t
11082,regulatory-t
11083,regulatory-t
11084,regulatory-t
11085,regulatory-t
11086,regulatory-t
11087,regulatory-t
11088,regulatory-t
11089,regulatory-t
11090,regulatory-t
11091,regulatory-t
11092,regulatory-t
11093,regulatory-t
11094,regulatory-t
11095,regulatory-t
11096,regulatory-t
11097,regulatory-t
11098,regulatory-t
11099,regulatory-t
11100,regulatory-t
11101,regulatory-t
11102,regulatory-t
11103,regulatory-t
11104,regulatory-t
11105,regulatory-t
11106,regulatory-t
11107,regulatory-t
11108,regulatory-t
11109,regulatory-t
11110,regulatory-t
11111,regulatory-t
11112,regulatory-t
11113,regulatory-t
11114,regulatory-t
11115,regulatory-t
11116,regulatory-t
11117,regulatory-t
11118,regulatory-t
11119,regulatory-t
11120,regulatory-t
11121,regulatory-t
11122,regulatory-t
11123,regulatory-t
11124,regulatory-t
11125,regulatory-t
11126,regulatory-t
11127,regulatory-t
11128,regulatory-t
11129,regulatory-t
11130,regulatory-t
11131,regulatory-t
11132,regulatory-t
11133,regulatory-t
11134,regulatory-t
11135,regulatory-t
11136,regulatory-t
11137,regulatory-t
11138,regulatory-t
11139,regulatory-t
11140,regulatory-t
11141,regulatory-t
11142,regulatory-t
11143,regulatory-t
11144,regulatory-t
11145,regulatory-t
11146,regulatory-t
11147,regulatory-t
11148,regulatory-t
11149,regulatory-t
11150,regulatory-t
11151,regulatory-t
11152,regulatory-t
11153,regulatory-t
11154,regulatory-t
11155,regulatory-t
11156,regulatory-t
11157,regulatory-t
11158,regulatory-t
11159,regulatory-t
11160,regulatory-t
11161,regulatory-t
11162,regulatory-t
11163,regulatory-t
11164,regulatory-t
11165,regulatory-t
11166,regulatory-t
11167,regulatory-t
11168,regulatory-t
11169,regulatory-t
11170,regulatory-t
11171,regulatory-t
11172,regulatory-t
11173,regulatory-t
11174,regulatory-t
11175,regulatory-t
11176,regulatory-t
11177,regulatory-t
11178,regulatory-t
11179,regulatory-t
11180,regulatory-t
11181,regulatory-t
11182,regulatory-t
11183,regulatory-t
11184,regulatory-t
11185,regulatory-t
11186,regulatory-t
11187,regulatory-t
11188,regulatory-t
11189,regulatory-t
11190,regulatory-t
11191,regulatory-t
11192,regulatory-t
11193,regulatory-t
11194,regulatory-t
11195,regulatory-t
11196,regulatory-t
11197,regulatory-t
11198,regulatory-t
11199,regulatory-t
11200,regulatory-t
11201,regulatory-t
11202,regulatory-t
11203,regulatory-t
11204,regulatory-t
11205,regulatory-t
11206,regulatory-t
11207,regulatory-t
11208,regulatory-t
11209,regulatory-t
11210,regulatory-t
11211,regulatory-t
11212,regulatory-t
11213,regulatory-t
11214,regulatory-t
11215,regulatory-t
11216,regulatory-t
11217,regulatory-t
11218,regulatory-t
11219,regulatory-t
11220,regulatory-t
11221,regulatory-t
11222,regulatory-t
11223,regulatory-t
11224,regulatory-t
11225,regulatory-t
11226,regulatory-t
11227,regulatory-t
11228,regulatory-t
11229,regulatory-t
11230,regulatory-t
11231,regulatory-t
11232,regulatory-t
11233,regulatory-t
11234,regulatory-t
11235,regulatory-t
11236,regulatory-t
11237,regulatory-t
11238,regulatory-t
11239,regulatory-t
11240,regulatory-t
11241,regulatory-t
11242,regulatory-t
11243,regulatory-t
11244,regulatory-t
11245,regulatory-t
11246,regulatory-t
11247,regulatory-t
11248,regulatory-t
11249,regulatory-t
11250,regulatory-t
11251,regulatory-t
11252,regulatory-t
11253,regulatory-t
11254,regulatory-t
11255,regulatory-t
11256,regulatory-t
11257,regulatory-t
11258,regulatory-t
11259,regulatory-t
11260,regulatory-t
11261,regulatory-t
11262,regulatory-t
11263,regulatory-t
11264,regulatory-t
11265,regulatory-t
11266,regulatory-t
11267,regulatory-t
11268,regulatory-t
11269,regulatory-t
11270,regulatory-t
11271,regulatory-t
11272,regulatory-t
11273,regulatory-t
11274,regulatory-t
11275,regulatory-t
11276,regulatory-t
11277,regulatory-t
11278,regulatory-t
11279,regulatory-t
11280,regulatory-t
11281,regulatory-t
11282,regulatory-t
11283,regulatory-t
11284,regulatory-t
11285,regulatory-t
11286,regulatory-t
11287,regulatory-t
11288,regulatory-t
11289,regulatory-t
11290,regulatory-t
11291,regulatory-t
11292,regulatory-t
11293,regulatory-t
11294,regulatory-t
11295,regulatory-t
11296,regulatory-t
11297,regulatory-t
11298,regulatory-t
11299,regulatory-t
11300,regulatory-t
11301,regulatory-t
11302,regulatory-t
11303,regulatory-t
11304,regulatory-t
11305,regulatory-t
11306,regulatory-t
11307,regulatory-t
11308,regulatory-t
11309,regulatory-t
11310,regulatory-t
11311,regulatory-t
11312,regulatory-t
11313,regulatory-t
11314,regulatory-t
11315,regulatory-t
11316,regulatory-t
11317,regulatory-t
11318,regulatory-t
11319,regulatory-t
11320,regulatory-t
11321,regulatory-t
11322,regulatory-t
11323,regulatory-t
11324,regulatory-t
11325,regulatory-t
11326,regulatory-t
11327,regulatory-t
11328,regulatory-t
11329,regulatory-t
11330,regulatory-t
11331,regulatory-t
11332,regulatory-t
11333,regulatory-t
11334,regulatory-t
11335,regulatory-t
11336,regulatory-t
11337,regulatory-t
11338,regulatory-t
11339,regulatory-t
11340,regulatory-t
11341,regulatory-t
11342,regulatory-t
11343,regulatory-t
11344,regulatory-t
11345,regulatory-t
11346,regulatory-t
11347,regulatory-t
11348,regulatory-t
11349,regulatory-t
11350,regulatory-t
11351,regulatory-t
11352,regulatory-t
11353,regulatory-t
11354,regulatory-t
11355,regulatory-t
11356,regulatory-t
11357,regulatory-t
11358,regulatory-t
11359,regulatory-t
11360,regulatory-t
11361,regulatory-t
11362,regulatory-t
11363,regulatory-t
11364,regulatory-t
11365,regulatory-t
11366,regulatory-t
11367,regulatory-t
11368,regulatory-t
11369,regulatory-t
11370,regulatory-t
11371,regulatory-t
11372,regulatory-t
11373,regulatory-t
11374,regulatory-t
11375,regulatory-t
11376,regulatory-t
11377,regulatory-t
11378,regulatory-t
11379,regulatory-t
11380,regulatory-t
11381,regulatory-t
11382,regulatory-t
11383,regulatory-t
11384,regulatory-t
11385,regulatory-t
11386,regulatory-t
11387,regulatory-t
11388,regulatory-t
11389,regulatory-t
11390,regulatory-t
11391,regulatory-t
11392,regulatory-t
11393,regulatory-t
11394,regulatory-t
11395,regulatory-t
11396,regulatory-t
11397,regulatory-t
11398,regulatory-t
11399,regulatory-t
11400,regulatory-t
11401,regulatory-t
11402,regulatory-t
11403,regulatory-t
11404,regulatory-t
11405,regulatory-t
11406,regulatory-t
11407,regulatory-t
11408,regulatory-t
11409,regulatory-t
11410,regulatory-t
11411,regulatory-t
11412,regulatory-t
11413,regulatory-t
11414,regulatory-t
11415,regulatory-t
11416,regulatory-t
11417,regulatory-t
11418,regulatory-t
11419,regulatory-t
11420,regulatory-t
11421,regulatory-t
11422,regulatory-t
11423,regulatory-t
11424,regulatory-t
11425,regulatory-t
11426,regulatory-t
11427,regulatory-t
11428,regulatory-t
11429,regulatory-t
11430,regulatory-t
11431,regulatory-t
11432,regulatory-t
11433,regulatory-t
11434,regulatory-t
11435,regulatory-t
11436,regulatory-t
11437,regulatory-t
11438,regulatory-t
11439,regulatory-t
11440,regulatory-t
11441,regulatory-t
11442,regulatory-t
11443,regulatory-t
11444,regulatory-t
11445,regulatory-t
11446,regulatory-t
11447,regulatory-t
11448,regulatory-t
11449,regulatory-t
11450,regulatory-t
11451,regulatory-t
11452,regulatory-t
11453,regulatory-t
11454,regulatory-t
11455,regulatory-t
11456,regulatory-t
11457,regulatory-t
11458,regulatory-t
11459,regulatory-t
11460,regulatory-t
11461,regulatory-t
11462,regulatory-t
11463,regulatory-t
11464,regulatory-t
11465,regulatory-t
11466,regulatory-t
11467,regulatory-t
11468,regulatory-t
11469,regulatory-t
11470,regulatory-t
11471,regulatory-t
11472,regulatory-t
11473,regulatory-t
11474,regulatory-t
11475,regulatory-t
11476,regulatory-t
11477,regulatory-t
11478,regulatory-t
11479,regulatory-t
11480,regulatory-t
11481,regulatory-t
11482,regulatory-t
11483,regulatory-t
11484,regulatory-t
11485,regulatory-t
11486,regulatory-t
11487,regulatory-t
11488,regulatory-t
11489,regulatory-t
11490,regulatory-t
11491,regulatory-t
11492,regulatory-t
11493,regulatory-t
11494,regulatory-t
11495,regulatory-t
11496,regulatory-t
11497,regulatory-t
11498,regulatory-t
11499,regulatory-t
11500,regulatory-t
11501,regulatory-t
11502,regulatory-t
11503,regulatory-t
11504,regulatory-t
11505,regulatory-t
11506,regulatory-t
11507,regulatory-t
11508,regulatory-t
11509,regulatory-t
11510,regulatory-t
11511,regulatory-t
11512,regulatory-t
11513,regulatory-t
11514,regulatory-t
11515,regulatory-t
11516,regulatory-t
11517,regulatory-t
11518,regulatory-t
11519,regulatory-t
11520,regulatory-t
11521,regulatory-t
11522,regulatory-t
11523,regulatory-t
11524,regulatory-t
11525,regulatory-t
11526,regulatory-t
11527,regulatory-t
11528,regulatory-t
11529,regulatory-t
11530,regulatory-t
11531,regulatory-t
11532,regulatory-t
11533,regulatory-t
11534,regulatory-t
11535,regulatory-t
11536,regulatory-t
11537,regulatory-t
11538,regulatory-t
11539,regulatory-t
11540,regulatory-t
11541,regulatory-t
11542,regulatory-t
11543,regulatory-t
11544,regulatory-t
11545,regulatory-t
11546,regulatory-t
11547,regulatory-t
11548,regulatory-t
11549,regulatory-t
11550,regulatory-t
11551,regulatory-t
11552,regulatory-t
11553,regulatory-t
11554,regulatory-t
11555,regulatory-t
11556,regulatory-t
11557,regulatory-t
11558,regulatory-t
11559,regulatory-t
11560,regulatory-t
11561,regulatory-t
11562,regulatory-t
11563,regulatory-t
11564,regulatory-t
11565,regulatory-t
11566,regulatory-t
11567,regulatory-t
11568,regulatory-t
11569,regulatory-t
11570,regulatory-t
11571,regulatory-t
11572,regulatory-t
11573,regulatory-t
11574,regulatory-t
11575,regulatory-t
11576,regulatory-t
11577,regulatory-t
11578,regulatory-t
11579,regulatory-t
11580,regulatory-t
11581,regulatory-t
11582,regulatory-t
11583,regulatory-t
11584,regulatory-t
11585,regulatory-t
11586,regulatory-t
11587,regulatory-t
11588,regulatory-t
11589,regulatory-t
11590,regulatory-t
11591,regulatory-t
11592,regulatory-t
11593,regulatory-t
11594,regulatory-t
11595,regulatory-t
11596,regulatory-t
11597,regulatory-t
11598,regulatory-t
11599,regulatory-t
11600,regulatory-t
11601,regulatory-t
11602,regulatory-t
11603,regulatory-t
11604,regulatory-t
11605,regulatory-t
11606,regulatory-t
11607,regulatory-t
11608,regulatory-t
11609,regulatory-t
11610,regulatory-t
11611,regulatory-t
11612,regulatory-t
11613,regulatory-t
11614,regulatory-t
11615,regulatory-t
11616,regulatory-t
11617,regulatory-t
11618,regulatory-t
11619,regulatory-t
11620,regulatory-t
11621,regulatory-t
11622,regulatory-t
11623,regulatory-t
11624,regulatory-t
11625,regulatory-t
11626,regulatory-t
11627,regulatory-t
11628,regulatory-t
11629,regulatory-t
11630,regulatory-t
11631,regulatory-t
11632,regulatory-t
11633,regulatory-t
11634,regulatory-t
11635,regulatory-t
11636,regulatory-t
11637,regulatory-t
11638,regulatory-t
11639,regulatory-t
11640,regulatory-t
11641,regulatory-t
11642,regulatory-t
11643,regulatory-t
11644,regulatory-t
11645,regulatory-t
11646,regulatory-t
11647,regulatory-t
11648,regulatory-t
11649,regulatory-t
11650,regulatory-t
11651,regulatory-t
11652,regulatory-t
11653,regulatory-t
11654,regulatory-t
11655,regulatory-t
11656,regulatory-t
11657,regulatory-t
11658,regulatory-t
11659,regulatory-t
11660,regulatory-t
11661,regulatory-t
11662,regulatory-t
11663,regulatory-t
11664,regulatory-t
11665,regulatory-t
11666,regulatory-t
11667,regulatory-t
11668,regulatory-t
11669,regulatory-t
11670,regulatory-t
11671,regulatory-t
11672,regulatory-t
11673,regulatory-t
11674,regulatory-t
11675,regulatory-t
11676,regulatory-t
11677,regulatory-t
11678,regulatory-t
11679,regulatory-t
11680,regulatory-t
11681,regulatory-t
11682,regulatory-t
11683,regulatory-t
11684,regulatory-t
11685,regulatory-t
11686,regulatory-t
11687,regulatory-t
11688,regulatory-t
11689,regulatory-t
11690,regulatory-t
11691,regulatory-t
11692,regulatory-t
11693,regulatory-t
11694,regulatory-t
11695,regulatory-t
11696,regulatory-t
11697,regulatory-t
11698,regulatory-t
11699,regulatory-t
11700,regulatory-t
11701,regulatory-t
11702,regulatory-t
11703,regulatory-t
11704,regulatory-t
11705,regulatory-t
11706,regulatory-t
11707,regulatory-t
11708,regulatory-t
11709,regulatory-t
11710,regulatory-t
11711,regulatory-t
11712,regulatory-t
11713,regulatory-t
11714,regulatory-t
11715,regulatory-t
11716,regulatory-t
11717,regulatory-t
11718,regulatory-t
11719,regulatory-t
11720,regulatory-t
11721,regulatory-t
11722,regulatory-t
11723,regulatory-t
11724,regulatory-t
11725,regulatory-t
11726,regulatory-t
11727,regulatory-t
11728,regulatory-t
11729,regulatory-t
11730,regulatory-t
11731,regulatory-t
11732,regulatory-t
11733,regulatory-t
11734,regulatory-t
11735,regulatory-t
11736,regulatory-t
11737,regulatory-t
11738,regulatory-t
11739,regulatory-t
11740,regulatory-t
11741,regulatory-t
11742,regulatory-t
11743,regulatory-t
11744,regulatory-t
11745,regulatory-t
11746,regulatory-t
11747,regulatory-t
11748,regulatory-t
11749,regulatory-t
11750,regulatory-t
11751,regulatory-t
11752,regulatory-t
11753,regulatory-t
11754,regulatory-t
11755,regulatory-t
11756,regulatory-t
11757,regulatory-t
11758,regulatory-t
11759,regulatory-t
11760,regulatory-t
11761,regulatory-t
11762,regulatory-t
11763,regulatory-t
11764,regulatory-t
11765,regulatory-t
11766,regulatory-t
11767,regulatory-t
11768,regulatory-t
11769,regulatory-t
11770,regulatory-t
11771,regulatory-t
11772,regulatory-t
11773,regulatory-t
11774,regulatory-t
11775,regulatory-t
11776,regulatory-t
11777,regulatory-t
11778,regulatory-t
11779,regulatory-t
11780,regulatory-t
11781,regulatory-t
11782,regulatory-t
11783,regulatory-t
11784,regulatory-t
11785,regulatory-t
11786,regulatory-t
11787,regulatory-t
11788,regulatory-t
11789,regulatory-t
11790,regulatory-t
11791,regulatory-t
11792,regulatory-t
11793,regulatory-t
11794,regulatory-t
11795,regulatory-t
11796,regulatory-t
11797,regulatory-t
11798,regulatory-t
11799,regulatory-t
11800,regulatory-t
11801,regulatory-t
11802,regulatory-t
11803,regulatory-t
11804,regulatory-t
11805,regulatory-t
11806,regulatory-t
11807,regulatory-t
11808,regulatory-t
11809,regulatory-t
11810,regulatory-t
11811,regulatory-t
11812,regulatory-t
11813,regulatory-t
11814,regulatory-t
11815,regulatory-t
11816,regulatory-t
11817,regulatory-t
11818,regulatory-t
11819,regulatory-t
11820,regulatory-t
11821,regulatory-t
11822,regulatory-t
11823,regulatory-t
11824,regulatory-t
11825,regulatory-t
11826,regulatory-t
11827,regulatory-t
11828,regulatory-t
11829,regulatory-t
11830,regulatory-t
11831,regulatory-t
11832,regulatory-t
11833,regulatory-t
11834,regulatory-t
11835,regulatory-t
11836,regulatory-t
11837,regulatory-t
11838,regulatory-t
11839,regulatory-t
11840,regulatory-t
11841,regulatory-t
11842,regulatory-t
11843,regulatory-t
11844,regulatory-t
11845,regulatory-t
11846,regulatory-t
11847,regulatory-t
11848,regulatory-t
11849,regulatory-t
