cell_id,cell_type
3932,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3933,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3934,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3935,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3936,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3937,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3938,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3939,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3940,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3941,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3942,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3943,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3944,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3945,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3946,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3947,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3948,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3949,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3950,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3951,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3952,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3953,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3954,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3955,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3956,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3957,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3958,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3959,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3960,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3961,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3962,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3963,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3964,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3965,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3966,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3967,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3968,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3969,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3970,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3971,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3972,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3973,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3974,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3975,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3976,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3977,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3978,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3979,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3980,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3981,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3982,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3983,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3984,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3985,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3986,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3987,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3988,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3989,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3990,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3991,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3992,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3993,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3994,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3995,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3996,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3997,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3998,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
3999,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4000,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4001,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4002,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4003,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4004,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4005,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4006,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4007,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4008,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4009,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4010,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4011,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4012,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4013,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4014,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4015,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4016,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4017,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4018,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4019,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4020,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4021,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4022,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4023,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4024,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4025,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4026,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4027,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4028,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4029,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4030,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4031,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4032,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4033,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4034,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4035,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4036,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4037,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4038,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4039,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4040,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4041,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4042,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4043,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4044,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4045,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4046,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4047,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4048,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4049,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4050,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4051,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4052,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4053,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4054,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4055,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4056,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4057,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4058,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4059,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4060,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4061,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4062,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4063,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4064,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4065,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4066,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4067,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4068,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4069,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4070,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4071,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4072,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4073,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4074,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4075,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4076,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4077,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4078,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4079,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4080,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4081,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4082,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4083,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4084,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4085,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4086,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4087,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4088,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4089,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4090,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4091,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4092,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4093,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4094,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4095,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4096,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4097,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4098,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4099,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4100,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4101,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4102,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4103,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4104,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4105,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4106,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4107,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4108,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4109,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4110,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4111,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4112,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4113,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4114,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4115,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4116,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4117,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4118,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4119,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4120,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4121,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4122,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4123,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4124,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4125,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4126,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4127,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4128,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4129,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4130,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4131,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4132,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4133,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4134,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4135,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4136,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4137,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4138,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4139,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4140,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4141,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4142,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4143,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4144,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4145,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4146,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4147,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4148,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4149,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4150,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4151,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4152,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4153,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4154,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4155,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4156,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4157,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4158,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4159,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4160,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4161,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4162,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4163,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4164,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4165,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4166,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4167,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4168,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4169,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4170,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4171,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4172,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4173,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4174,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4175,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4176,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4177,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4178,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4179,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4180,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4181,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4182,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4183,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4184,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4185,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4186,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4187,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4188,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4189,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4190,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4191,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4192,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4193,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4194,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4195,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4196,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4197,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4198,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4199,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4200,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4201,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4202,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4203,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4204,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4205,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4206,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
4207,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
