cell_id,cell_type
4147,Mammary_Gland.10X_P7_13_basal.cell.9
4148,Mammary_Gland.10X_P7_13_basal.cell.9
4149,Mammary_Gland.10X_P7_13_basal.cell.9
4150,Mammary_Gland.10X_P7_13_basal.cell.9
4151,Mammary_Gland.10X_P7_13_basal.cell.9
4152,Mammary_Gland.10X_P7_13_basal.cell.9
4153,Mammary_Gland.10X_P7_13_basal.cell.9
4154,Mammary_Gland.10X_P7_13_basal.cell.9
4155,Mammary_Gland.10X_P7_13_basal.cell.9
4156,Mammary_Gland.10X_P7_13_basal.cell.9
4157,Mammary_Gland.10X_P7_13_basal.cell.9
4158,Mammary_Gland.10X_P7_13_basal.cell.9
4159,Mammary_Gland.10X_P7_13_basal.cell.9
4160,Mammary_Gland.10X_P7_13_basal.cell.9
4161,Mammary_Gland.10X_P7_13_basal.cell.9
4162,Mammary_Gland.10X_P7_13_basal.cell.9
4163,Mammary_Gland.10X_P7_13_basal.cell.9
4164,Mammary_Gland.10X_P7_13_basal.cell.9
4165,Mammary_Gland.10X_P7_13_basal.cell.9
4166,Mammary_Gland.10X_P7_13_basal.cell.9
4167,Mammary_Gland.10X_P7_13_basal.cell.9
4168,Mammary_Gland.10X_P7_13_basal.cell.9
4169,Mammary_Gland.10X_P7_13_basal.cell.9
4170,Mammary_Gland.10X_P7_13_basal.cell.9
4171,Mammary_Gland.10X_P7_13_basal.cell.9
4172,Mammary_Gland.10X_P7_13_basal.cell.9
4173,Mammary_Gland.10X_P7_13_basal.cell.9
4174,Mammary_Gland.10X_P7_13_basal.cell.9
4175,Mammary_Gland.10X_P7_13_basal.cell.9
4176,Mammary_Gland.10X_P7_13_basal.cell.9
4177,Mammary_Gland.10X_P7_13_basal.cell.9
4178,Mammary_Gland.10X_P7_13_basal.cell.9
4179,Mammary_Gland.10X_P7_13_basal.cell.9
4180,Mammary_Gland.10X_P7_13_basal.cell.9
4181,Mammary_Gland.10X_P7_13_basal.cell.9
4182,Mammary_Gland.10X_P7_13_basal.cell.9
4183,Mammary_Gland.10X_P7_13_basal.cell.9
4184,Mammary_Gland.10X_P7_13_basal.cell.9
4185,Mammary_Gland.10X_P7_13_basal.cell.9
4186,Mammary_Gland.10X_P7_13_basal.cell.9
4187,Mammary_Gland.10X_P7_13_basal.cell.9
4188,Mammary_Gland.10X_P7_13_basal.cell.9
4189,Mammary_Gland.10X_P7_13_basal.cell.9
4190,Mammary_Gland.10X_P7_13_basal.cell.9
4191,Mammary_Gland.10X_P7_13_basal.cell.9
4192,Mammary_Gland.10X_P7_13_basal.cell.9
4193,Mammary_Gland.10X_P7_13_basal.cell.9
4194,Mammary_Gland.10X_P7_13_basal.cell.9
4195,Mammary_Gland.10X_P7_13_basal.cell.9
4196,Mammary_Gland.10X_P7_13_basal.cell.9
4197,Mammary_Gland.10X_P7_13_basal.cell.9
4198,Mammary_Gland.10X_P7_13_basal.cell.9
4199,Mammary_Gland.10X_P7_13_basal.cell.9
4200,Mammary_Gland.10X_P7_13_basal.cell.9
4201,Mammary_Gland.10X_P7_13_basal.cell.9
4202,Mammary_Gland.10X_P7_13_basal.cell.9
4203,Mammary_Gland.10X_P7_13_basal.cell.9
4204,Mammary_Gland.10X_P7_13_basal.cell.9
4205,Mammary_Gland.10X_P7_13_basal.cell.9
4206,Mammary_Gland.10X_P7_13_basal.cell.9
4207,Mammary_Gland.10X_P7_13_basal.cell.9
4208,Mammary_Gland.10X_P7_13_basal.cell.9
4209,Mammary_Gland.10X_P7_13_basal.cell.9
4210,Mammary_Gland.10X_P7_13_basal.cell.9
4211,Mammary_Gland.10X_P7_13_basal.cell.9
4212,Mammary_Gland.10X_P7_13_basal.cell.9
4213,Mammary_Gland.10X_P7_13_basal.cell.9
4214,Mammary_Gland.10X_P7_13_basal.cell.9
4215,Mammary_Gland.10X_P7_13_basal.cell.9
4216,Mammary_Gland.10X_P7_13_basal.cell.9
4217,Mammary_Gland.10X_P7_13_basal.cell.9
4218,Mammary_Gland.10X_P7_13_basal.cell.9
4219,Mammary_Gland.10X_P7_13_basal.cell.9
4220,Mammary_Gland.10X_P7_13_basal.cell.9
4221,Mammary_Gland.10X_P7_13_basal.cell.9
4222,Mammary_Gland.10X_P7_13_basal.cell.9
4223,Mammary_Gland.10X_P7_13_basal.cell.9
4224,Mammary_Gland.10X_P7_13_basal.cell.9
4225,Mammary_Gland.10X_P7_13_basal.cell.9
4226,Mammary_Gland.10X_P7_13_basal.cell.9
4227,Mammary_Gland.10X_P7_13_basal.cell.9
4228,Mammary_Gland.10X_P7_13_basal.cell.9
4229,Mammary_Gland.10X_P7_13_basal.cell.9
4230,Mammary_Gland.10X_P7_13_basal.cell.9
4231,Mammary_Gland.10X_P7_13_basal.cell.9
4232,Mammary_Gland.10X_P7_13_basal.cell.9
4233,Mammary_Gland.10X_P7_13_basal.cell.9
4234,Mammary_Gland.10X_P7_13_basal.cell.9
4235,Mammary_Gland.10X_P7_13_basal.cell.9
4236,Mammary_Gland.10X_P7_13_basal.cell.9
4237,Mammary_Gland.10X_P7_13_basal.cell.9
4238,Mammary_Gland.10X_P7_13_basal.cell.9
4239,Mammary_Gland.10X_P7_13_basal.cell.9
4240,Mammary_Gland.10X_P7_13_basal.cell.9
4241,Mammary_Gland.10X_P7_13_basal.cell.9
4242,Mammary_Gland.10X_P7_13_basal.cell.9
4243,Mammary_Gland.10X_P7_13_basal.cell.9
4244,Mammary_Gland.10X_P7_13_basal.cell.9
4245,Mammary_Gland.10X_P7_13_basal.cell.9
4246,Mammary_Gland.10X_P7_13_basal.cell.9
4247,Mammary_Gland.10X_P7_13_basal.cell.9
4248,Mammary_Gland.10X_P7_13_basal.cell.9
4249,Mammary_Gland.10X_P7_13_basal.cell.9
4250,Mammary_Gland.10X_P7_13_basal.cell.9
4251,Mammary_Gland.10X_P7_13_basal.cell.9
4252,Mammary_Gland.10X_P7_13_basal.cell.9
4253,Mammary_Gland.10X_P7_13_basal.cell.9
4254,Mammary_Gland.10X_P7_13_basal.cell.9
4255,Mammary_Gland.10X_P7_13_basal.cell.9
4256,Mammary_Gland.10X_P7_13_basal.cell.9
4257,Mammary_Gland.10X_P7_13_basal.cell.9
4258,Mammary_Gland.10X_P7_13_basal.cell.9
4259,Mammary_Gland.10X_P7_13_basal.cell.9
4260,Mammary_Gland.10X_P7_13_basal.cell.9
4261,Mammary_Gland.10X_P7_13_basal.cell.9
4262,Mammary_Gland.10X_P7_13_basal.cell.9
4263,Mammary_Gland.10X_P7_13_basal.cell.9
4264,Mammary_Gland.10X_P7_13_basal.cell.9
4265,Mammary_Gland.10X_P7_13_basal.cell.9
4266,Mammary_Gland.10X_P7_13_basal.cell.9
4267,Mammary_Gland.10X_P7_13_basal.cell.9
4268,Mammary_Gland.10X_P7_13_basal.cell.9
4269,Mammary_Gland.10X_P7_13_basal.cell.9
4270,Mammary_Gland.10X_P7_13_basal.cell.9
4271,Mammary_Gland.10X_P7_13_basal.cell.9
4272,Mammary_Gland.10X_P7_13_basal.cell.9
4273,Mammary_Gland.10X_P7_13_basal.cell.9
4274,Mammary_Gland.10X_P7_13_basal.cell.9
4275,Mammary_Gland.10X_P7_13_basal.cell.9
4276,Mammary_Gland.10X_P7_13_basal.cell.9
4277,Mammary_Gland.10X_P7_13_basal.cell.9
4278,Mammary_Gland.10X_P7_13_basal.cell.9
4279,Mammary_Gland.10X_P7_13_basal.cell.9
4280,Mammary_Gland.10X_P7_13_basal.cell.9
4281,Mammary_Gland.10X_P7_13_basal.cell.9
4282,Mammary_Gland.10X_P7_13_basal.cell.9
4283,Mammary_Gland.10X_P7_13_basal.cell.9
4284,Mammary_Gland.10X_P7_13_basal.cell.9
4285,Mammary_Gland.10X_P7_13_basal.cell.9
4286,Mammary_Gland.10X_P7_13_basal.cell.9
4287,Mammary_Gland.10X_P7_13_basal.cell.9
4288,Mammary_Gland.10X_P7_13_basal.cell.9
4289,Mammary_Gland.10X_P7_13_basal.cell.9
4290,Mammary_Gland.10X_P7_13_basal.cell.9
4291,Mammary_Gland.10X_P7_13_basal.cell.9
4292,Mammary_Gland.10X_P7_13_basal.cell.9
4293,Mammary_Gland.10X_P7_13_basal.cell.9
4294,Mammary_Gland.10X_P7_13_basal.cell.9
4295,Mammary_Gland.10X_P7_13_basal.cell.9
4296,Mammary_Gland.10X_P7_13_basal.cell.9
4297,Mammary_Gland.10X_P7_13_basal.cell.9
4298,Mammary_Gland.10X_P7_13_basal.cell.9
4299,Mammary_Gland.10X_P7_13_basal.cell.9
4300,Mammary_Gland.10X_P7_13_basal.cell.9
4301,Mammary_Gland.10X_P7_13_basal.cell.9
4302,Mammary_Gland.10X_P7_13_basal.cell.9
4303,Mammary_Gland.10X_P7_13_basal.cell.9
4304,Mammary_Gland.10X_P7_13_basal.cell.9
4305,Mammary_Gland.10X_P7_13_basal.cell.9
4306,Mammary_Gland.10X_P7_13_basal.cell.9
4307,Mammary_Gland.10X_P7_13_basal.cell.9
4308,Mammary_Gland.10X_P7_13_basal.cell.9
4309,Mammary_Gland.10X_P7_13_basal.cell.9
4310,Mammary_Gland.10X_P7_13_basal.cell.9
4311,Mammary_Gland.10X_P7_13_basal.cell.9
4312,Mammary_Gland.10X_P7_13_basal.cell.9
4313,Mammary_Gland.10X_P7_13_basal.cell.9
4314,Mammary_Gland.10X_P7_13_basal.cell.9
4315,Mammary_Gland.10X_P7_13_basal.cell.9
4316,Mammary_Gland.10X_P7_13_basal.cell.9
4317,Mammary_Gland.10X_P7_13_basal.cell.9
4318,Mammary_Gland.10X_P7_13_basal.cell.9
4319,Mammary_Gland.10X_P7_13_basal.cell.9
4320,Mammary_Gland.10X_P7_13_basal.cell.9
4321,Mammary_Gland.10X_P7_13_basal.cell.9
4322,Mammary_Gland.10X_P7_13_basal.cell.9
4323,Mammary_Gland.10X_P7_13_basal.cell.9
4324,Mammary_Gland.10X_P7_13_basal.cell.9
4325,Mammary_Gland.10X_P7_13_basal.cell.9
4326,Mammary_Gland.10X_P7_13_basal.cell.9
4327,Mammary_Gland.10X_P7_13_basal.cell.9
4328,Mammary_Gland.10X_P7_13_basal.cell.9
4329,Mammary_Gland.10X_P7_13_basal.cell.9
4330,Mammary_Gland.10X_P7_13_basal.cell.9
4331,Mammary_Gland.10X_P7_13_basal.cell.9
4332,Mammary_Gland.10X_P7_13_basal.cell.9
4333,Mammary_Gland.10X_P7_13_basal.cell.9
4334,Mammary_Gland.10X_P7_13_basal.cell.9
4335,Mammary_Gland.10X_P7_13_basal.cell.9
4336,Mammary_Gland.10X_P7_13_basal.cell.9
4337,Mammary_Gland.10X_P7_13_basal.cell.9
4338,Mammary_Gland.10X_P7_13_basal.cell.9
4339,Mammary_Gland.10X_P7_13_basal.cell.9
4340,Mammary_Gland.10X_P7_13_basal.cell.9
4341,Mammary_Gland.10X_P7_13_basal.cell.9
4342,Mammary_Gland.10X_P7_13_basal.cell.9
4343,Mammary_Gland.10X_P7_13_basal.cell.9
4344,Mammary_Gland.10X_P7_13_basal.cell.9
4345,Mammary_Gland.10X_P7_13_basal.cell.9
4346,Mammary_Gland.10X_P7_13_basal.cell.9
4347,Mammary_Gland.10X_P7_13_basal.cell.9
4348,Mammary_Gland.10X_P7_13_basal.cell.9
4349,Mammary_Gland.10X_P7_13_basal.cell.9
4350,Mammary_Gland.10X_P7_13_basal.cell.9
4351,Mammary_Gland.10X_P7_13_basal.cell.9
4352,Mammary_Gland.10X_P7_13_basal.cell.9
4353,Mammary_Gland.10X_P7_13_basal.cell.9
4354,Mammary_Gland.10X_P7_13_basal.cell.9
4355,Mammary_Gland.10X_P7_13_basal.cell.9
4356,Mammary_Gland.10X_P7_13_basal.cell.9
4357,Mammary_Gland.10X_P7_13_basal.cell.9
4358,Mammary_Gland.10X_P7_13_basal.cell.9
4359,Mammary_Gland.10X_P7_13_basal.cell.9
4360,Mammary_Gland.10X_P7_13_basal.cell.9
4361,Mammary_Gland.10X_P7_13_basal.cell.9
4362,Mammary_Gland.10X_P7_13_basal.cell.9
4363,Mammary_Gland.10X_P7_13_basal.cell.9
4364,Mammary_Gland.10X_P7_13_basal.cell.9
4365,Mammary_Gland.10X_P7_13_basal.cell.9
4366,Mammary_Gland.10X_P7_13_basal.cell.9
4367,Mammary_Gland.10X_P7_13_basal.cell.9
4368,Mammary_Gland.10X_P7_13_basal.cell.9
4369,Mammary_Gland.10X_P7_13_basal.cell.9
4370,Mammary_Gland.10X_P7_13_basal.cell.9
4371,Mammary_Gland.10X_P7_13_basal.cell.9
4372,Mammary_Gland.10X_P7_13_basal.cell.9
4373,Mammary_Gland.10X_P7_13_basal.cell.9
4374,Mammary_Gland.10X_P7_13_basal.cell.9
4375,Mammary_Gland.10X_P7_13_basal.cell.9
4376,Mammary_Gland.10X_P7_13_basal.cell.9
4377,Mammary_Gland.10X_P7_13_basal.cell.9
4378,Mammary_Gland.10X_P7_13_basal.cell.9
4379,Mammary_Gland.10X_P7_13_basal.cell.9
4380,Mammary_Gland.10X_P7_13_basal.cell.9
4381,Mammary_Gland.10X_P7_13_basal.cell.9
4382,Mammary_Gland.10X_P7_13_basal.cell.9
4383,Mammary_Gland.10X_P7_13_basal.cell.9
4384,Mammary_Gland.10X_P7_13_basal.cell.9
4385,Mammary_Gland.10X_P7_13_basal.cell.9
4386,Mammary_Gland.10X_P7_13_basal.cell.9
4387,Mammary_Gland.10X_P7_13_basal.cell.9
4388,Mammary_Gland.10X_P7_13_basal.cell.9
4389,Mammary_Gland.10X_P7_13_basal.cell.9
4390,Mammary_Gland.10X_P7_13_basal.cell.9
4391,Mammary_Gland.10X_P7_13_basal.cell.9
4392,Mammary_Gland.10X_P7_13_basal.cell.9
4393,Mammary_Gland.10X_P7_13_basal.cell.9
4394,Mammary_Gland.10X_P7_13_basal.cell.9
4395,Mammary_Gland.10X_P7_13_basal.cell.9
4396,Mammary_Gland.10X_P7_13_basal.cell.9
4397,Mammary_Gland.10X_P7_13_basal.cell.9
4398,Mammary_Gland.10X_P7_13_basal.cell.9
4399,Mammary_Gland.10X_P7_13_basal.cell.9
4400,Mammary_Gland.10X_P7_13_basal.cell.9
4401,Mammary_Gland.10X_P7_13_basal.cell.9
4402,Mammary_Gland.10X_P7_13_basal.cell.9
4403,Mammary_Gland.10X_P7_13_basal.cell.9
4404,Mammary_Gland.10X_P7_13_basal.cell.9
4405,Mammary_Gland.10X_P7_13_basal.cell.9
4406,Mammary_Gland.10X_P7_13_basal.cell.9
4407,Mammary_Gland.10X_P7_13_basal.cell.9
4408,Mammary_Gland.10X_P7_13_basal.cell.9
4409,Mammary_Gland.10X_P7_13_basal.cell.9
4410,Mammary_Gland.10X_P7_13_basal.cell.9
4411,Mammary_Gland.10X_P7_13_basal.cell.9
4412,Mammary_Gland.10X_P7_13_basal.cell.9
4413,Mammary_Gland.10X_P7_13_basal.cell.9
4414,Mammary_Gland.10X_P7_13_basal.cell.9
4415,Mammary_Gland.10X_P7_13_basal.cell.9
4416,Mammary_Gland.10X_P7_13_basal.cell.9
4417,Mammary_Gland.10X_P7_13_basal.cell.9
4418,Mammary_Gland.10X_P7_13_basal.cell.9
4419,Mammary_Gland.10X_P7_13_basal.cell.9
4420,Mammary_Gland.10X_P7_13_basal.cell.9
4421,Mammary_Gland.10X_P7_13_basal.cell.9
4422,Mammary_Gland.10X_P7_13_basal.cell.9
4423,Mammary_Gland.10X_P7_13_basal.cell.9
4424,Mammary_Gland.10X_P7_13_basal.cell.9
4425,Mammary_Gland.10X_P7_13_basal.cell.9
4426,Mammary_Gland.10X_P7_13_basal.cell.9
4427,Mammary_Gland.10X_P7_13_basal.cell.9
4428,Mammary_Gland.10X_P7_13_basal.cell.9
4429,Mammary_Gland.10X_P7_13_basal.cell.9
4430,Mammary_Gland.10X_P7_13_basal.cell.9
4431,Mammary_Gland.10X_P7_13_basal.cell.9
4432,Mammary_Gland.10X_P7_13_basal.cell.9
4433,Mammary_Gland.10X_P7_13_basal.cell.9
4434,Mammary_Gland.10X_P7_13_basal.cell.9
4435,Mammary_Gland.10X_P7_13_basal.cell.9
4436,Mammary_Gland.10X_P7_13_basal.cell.9
4437,Mammary_Gland.10X_P7_13_basal.cell.9
4438,Mammary_Gland.10X_P7_13_basal.cell.9
4439,Mammary_Gland.10X_P7_13_basal.cell.9
4440,Mammary_Gland.10X_P7_13_basal.cell.9
4441,Mammary_Gland.10X_P7_13_basal.cell.9
4442,Mammary_Gland.10X_P7_13_basal.cell.9
4443,Mammary_Gland.10X_P7_13_basal.cell.9
4444,Mammary_Gland.10X_P7_13_basal.cell.9
4445,Mammary_Gland.10X_P7_13_basal.cell.9
4446,Mammary_Gland.10X_P7_13_basal.cell.9
4447,Mammary_Gland.10X_P7_13_basal.cell.9
4448,Mammary_Gland.10X_P7_13_basal.cell.9
4449,Mammary_Gland.10X_P7_13_basal.cell.9
4450,Mammary_Gland.10X_P7_13_basal.cell.9
4451,Mammary_Gland.10X_P7_13_basal.cell.9
4452,Mammary_Gland.10X_P7_13_basal.cell.9
4453,Mammary_Gland.10X_P7_13_basal.cell.9
4454,Mammary_Gland.10X_P7_13_basal.cell.9
4455,Mammary_Gland.10X_P7_13_basal.cell.9
4456,Mammary_Gland.10X_P7_13_basal.cell.9
4457,Mammary_Gland.10X_P7_13_basal.cell.9
4458,Mammary_Gland.10X_P7_13_basal.cell.9
4459,Mammary_Gland.10X_P7_13_basal.cell.9
4460,Mammary_Gland.10X_P7_13_basal.cell.9
4461,Mammary_Gland.10X_P7_13_basal.cell.9
4462,Mammary_Gland.10X_P7_13_basal.cell.9
4463,Mammary_Gland.10X_P7_13_basal.cell.9
4464,Mammary_Gland.10X_P7_13_basal.cell.9
4465,Mammary_Gland.10X_P7_13_basal.cell.9
4466,Mammary_Gland.10X_P7_13_basal.cell.9
4467,Mammary_Gland.10X_P7_13_basal.cell.9
4468,Mammary_Gland.10X_P7_13_basal.cell.9
4469,Mammary_Gland.10X_P7_13_basal.cell.9
4470,Mammary_Gland.10X_P7_13_basal.cell.9
4471,Mammary_Gland.10X_P7_13_basal.cell.9
4472,Mammary_Gland.10X_P7_13_basal.cell.9
4473,Mammary_Gland.10X_P7_13_basal.cell.9
4474,Mammary_Gland.10X_P7_13_basal.cell.9
4475,Mammary_Gland.10X_P7_13_basal.cell.9
4476,Mammary_Gland.10X_P7_13_basal.cell.9
4477,Mammary_Gland.10X_P7_13_basal.cell.9
4478,Mammary_Gland.10X_P7_13_basal.cell.9
4479,Mammary_Gland.10X_P7_13_basal.cell.9
4480,Mammary_Gland.10X_P7_13_basal.cell.9
4481,Mammary_Gland.10X_P7_13_basal.cell.9
4482,Mammary_Gland.10X_P7_13_basal.cell.9
4483,Mammary_Gland.10X_P7_13_basal.cell.9
4484,Mammary_Gland.10X_P7_13_basal.cell.9
4485,Mammary_Gland.10X_P7_13_basal.cell.9
4486,Mammary_Gland.10X_P7_13_basal.cell.9
4487,Mammary_Gland.10X_P7_13_basal.cell.9
4488,Mammary_Gland.10X_P7_13_basal.cell.9
4489,Mammary_Gland.10X_P7_13_basal.cell.9
4490,Mammary_Gland.10X_P7_13_basal.cell.9
4491,Mammary_Gland.10X_P7_13_basal.cell.9
4492,Mammary_Gland.10X_P7_13_basal.cell.9
4493,Mammary_Gland.10X_P7_13_basal.cell.9
4494,Mammary_Gland.10X_P7_13_basal.cell.9
4495,Mammary_Gland.10X_P7_13_basal.cell.9
4496,Mammary_Gland.10X_P7_13_basal.cell.9
4497,Mammary_Gland.10X_P7_13_basal.cell.9
4498,Mammary_Gland.10X_P7_13_basal.cell.9
4499,Mammary_Gland.10X_P7_13_basal.cell.9
4500,Mammary_Gland.10X_P7_13_basal.cell.9
4501,Mammary_Gland.10X_P7_13_basal.cell.9
4502,Mammary_Gland.10X_P7_13_basal.cell.9
4503,Mammary_Gland.10X_P7_13_basal.cell.9
4504,Mammary_Gland.10X_P7_13_basal.cell.9
4505,Mammary_Gland.10X_P7_13_basal.cell.9
4506,Mammary_Gland.10X_P7_13_basal.cell.9
4507,Mammary_Gland.10X_P7_13_basal.cell.9
4508,Mammary_Gland.10X_P7_13_basal.cell.9
4509,Mammary_Gland.10X_P7_13_basal.cell.9
4510,Mammary_Gland.10X_P7_13_basal.cell.9
4511,Mammary_Gland.10X_P7_13_basal.cell.9
4512,Mammary_Gland.10X_P7_13_basal.cell.9
4513,Mammary_Gland.10X_P7_13_basal.cell.9
4514,Mammary_Gland.10X_P7_13_basal.cell.9
4515,Mammary_Gland.10X_P7_13_basal.cell.9
4516,Mammary_Gland.10X_P7_13_basal.cell.9
4517,Mammary_Gland.10X_P7_13_basal.cell.9
4518,Mammary_Gland.10X_P7_13_basal.cell.9
4519,Mammary_Gland.10X_P7_13_basal.cell.9
4520,Mammary_Gland.10X_P7_13_basal.cell.9
4521,Mammary_Gland.10X_P7_13_basal.cell.9
4522,Mammary_Gland.10X_P7_13_basal.cell.9
4523,Mammary_Gland.10X_P7_13_basal.cell.9
4524,Mammary_Gland.10X_P7_13_basal.cell.9
4525,Mammary_Gland.10X_P7_13_basal.cell.9
4526,Mammary_Gland.10X_P7_13_basal.cell.9
4527,Mammary_Gland.10X_P7_13_basal.cell.9
4528,Mammary_Gland.10X_P7_13_basal.cell.9
4529,Mammary_Gland.10X_P7_13_basal.cell.9
4530,Mammary_Gland.10X_P7_13_basal.cell.9
4531,Mammary_Gland.10X_P7_13_basal.cell.9
4532,Mammary_Gland.10X_P7_13_basal.cell.9
4533,Mammary_Gland.10X_P7_13_basal.cell.9
4534,Mammary_Gland.10X_P7_13_basal.cell.9
4535,Mammary_Gland.10X_P7_13_basal.cell.9
4536,Mammary_Gland.10X_P7_13_basal.cell.9
4537,Mammary_Gland.10X_P7_13_basal.cell.9
4538,Mammary_Gland.10X_P7_13_basal.cell.9
4539,Mammary_Gland.10X_P7_13_basal.cell.9
4540,Mammary_Gland.10X_P7_13_basal.cell.9
4541,Mammary_Gland.10X_P7_13_basal.cell.9
4542,Mammary_Gland.10X_P7_13_basal.cell.9
4543,Mammary_Gland.10X_P7_13_basal.cell.9
4544,Mammary_Gland.10X_P7_13_basal.cell.9
4545,Mammary_Gland.10X_P7_13_basal.cell.9
4546,Mammary_Gland.10X_P7_13_basal.cell.9
4547,Mammary_Gland.10X_P7_13_basal.cell.9
4548,Mammary_Gland.10X_P7_13_basal.cell.9
4549,Mammary_Gland.10X_P7_13_basal.cell.9
4550,Mammary_Gland.10X_P7_13_basal.cell.9
4551,Mammary_Gland.10X_P7_13_basal.cell.9
4552,Mammary_Gland.10X_P7_13_basal.cell.9
4553,Mammary_Gland.10X_P7_13_basal.cell.9
4554,Mammary_Gland.10X_P7_13_basal.cell.9
4555,Mammary_Gland.10X_P7_13_basal.cell.9
4556,Mammary_Gland.10X_P7_13_basal.cell.9
4557,Mammary_Gland.10X_P7_13_basal.cell.9
4558,Mammary_Gland.10X_P7_13_basal.cell.9
4559,Mammary_Gland.10X_P7_13_basal.cell.9
4560,Mammary_Gland.10X_P7_13_basal.cell.9
4561,Mammary_Gland.10X_P7_13_basal.cell.9
4562,Mammary_Gland.10X_P7_13_basal.cell.9
4563,Mammary_Gland.10X_P7_13_basal.cell.9
4564,Mammary_Gland.10X_P7_13_basal.cell.9
4565,Mammary_Gland.10X_P7_13_basal.cell.9
4566,Mammary_Gland.10X_P7_13_basal.cell.9
4567,Mammary_Gland.10X_P7_13_basal.cell.9
4568,Mammary_Gland.10X_P7_13_basal.cell.9
4569,Marrow.10X_P7_3_promonocyte.81
4570,Marrow.10X_P7_3_promonocyte.81
4571,Marrow.10X_P7_3_promonocyte.81
4572,Marrow.10X_P7_3_promonocyte.81
4573,Marrow.10X_P7_3_promonocyte.81
4574,Marrow.10X_P7_3_promonocyte.81
4575,Marrow.10X_P7_3_promonocyte.81
4576,Marrow.10X_P7_3_promonocyte.81
4577,Marrow.10X_P7_3_promonocyte.81
4578,Marrow.10X_P7_3_promonocyte.81
4579,Marrow.10X_P7_3_promonocyte.81
4580,Marrow.10X_P7_3_promonocyte.81
4581,Marrow.10X_P7_3_promonocyte.81
4582,Marrow.10X_P7_3_promonocyte.81
4583,Marrow.10X_P7_3_promonocyte.81
4584,Marrow.10X_P7_3_promonocyte.81
4585,Marrow.10X_P7_3_promonocyte.81
4586,Marrow.10X_P7_3_promonocyte.81
4587,Marrow.10X_P7_3_promonocyte.81
4588,Marrow.10X_P7_3_promonocyte.81
4589,Marrow.10X_P7_3_promonocyte.81
4590,Marrow.10X_P7_3_promonocyte.81
4591,Marrow.10X_P7_3_promonocyte.81
4592,Marrow.10X_P7_3_promonocyte.81
4593,Marrow.10X_P7_3_promonocyte.81
4594,Marrow.10X_P7_3_promonocyte.81
4595,Marrow.10X_P7_3_promonocyte.81
4596,Marrow.10X_P7_3_promonocyte.81
4597,Marrow.10X_P7_3_promonocyte.81
4598,Marrow.10X_P7_3_promonocyte.81
4599,Marrow.10X_P7_3_promonocyte.81
4600,Marrow.10X_P7_3_promonocyte.81
4601,Marrow.10X_P7_3_promonocyte.81
4602,Marrow.10X_P7_3_promonocyte.81
4603,Marrow.10X_P7_3_promonocyte.81
4604,Marrow.10X_P7_3_promonocyte.81
4605,Marrow.10X_P7_3_promonocyte.81
4606,Marrow.10X_P7_3_promonocyte.81
4607,Marrow.10X_P7_3_promonocyte.81
4608,Marrow.10X_P7_3_promonocyte.81
4609,Marrow.10X_P7_3_promonocyte.81
4610,Marrow.10X_P7_3_promonocyte.81
4611,Marrow.10X_P7_3_promonocyte.81
4612,Marrow.10X_P7_3_promonocyte.81
4613,Marrow.10X_P7_3_promonocyte.81
4614,Marrow.10X_P7_3_promonocyte.81
4615,Marrow.10X_P7_3_promonocyte.81
4616,Marrow.10X_P7_3_promonocyte.81
4617,Marrow.10X_P7_3_promonocyte.81
4618,Marrow.10X_P7_3_promonocyte.81
4619,Marrow.10X_P7_3_promonocyte.81
4620,Marrow.10X_P7_3_promonocyte.81
4621,Marrow.10X_P7_3_promonocyte.81
4622,Marrow.10X_P7_3_promonocyte.81
4623,Marrow.10X_P7_3_promonocyte.81
4624,Marrow.10X_P7_3_promonocyte.81
4625,Marrow.10X_P7_3_promonocyte.81
4626,Marrow.10X_P7_3_promonocyte.81
4627,Marrow.10X_P7_3_promonocyte.81
4628,Marrow.10X_P7_3_promonocyte.81
4629,Marrow.10X_P7_3_promonocyte.81
4630,Marrow.10X_P7_3_promonocyte.81
4631,Marrow.10X_P7_3_promonocyte.81
4632,Marrow.10X_P7_3_promonocyte.81
4633,Marrow.10X_P7_3_promonocyte.81
4634,Marrow.10X_P7_3_promonocyte.81
4635,Marrow.10X_P7_3_promonocyte.81
4636,Marrow.10X_P7_3_promonocyte.81
4637,Marrow.10X_P7_3_promonocyte.81
4638,Marrow.10X_P7_3_promonocyte.81
4639,Marrow.10X_P7_3_promonocyte.81
4640,Marrow.10X_P7_3_promonocyte.81
4641,Marrow.10X_P7_3_promonocyte.81
4642,Marrow.10X_P7_3_promonocyte.81
4643,Marrow.10X_P7_3_promonocyte.81
4644,Marrow.10X_P7_3_promonocyte.81
4645,Marrow.10X_P7_3_promonocyte.81
4646,Marrow.10X_P7_3_promonocyte.81
4647,Marrow.10X_P7_3_promonocyte.81
4648,Marrow.10X_P7_3_promonocyte.81
4649,Marrow.10X_P7_3_promonocyte.81
4650,Marrow.10X_P7_3_promonocyte.81
4651,Marrow.10X_P7_3_promonocyte.81
4652,Marrow.10X_P7_3_promonocyte.81
4653,Marrow.10X_P7_3_promonocyte.81
4654,Marrow.10X_P7_3_promonocyte.81
4655,Marrow.10X_P7_3_promonocyte.81
4656,Marrow.10X_P7_3_promonocyte.81
4657,Marrow.10X_P7_3_promonocyte.81
4658,Marrow.10X_P7_3_promonocyte.81
